run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
294	20	3688	0	0	1000005	29	29	same	1	0	1	74.0	0	0	116.33	80.44	404.90	0	978.3	0.4411	15.0515	40	0	0	1	1	0	3	0	nue	MEC	CC	971.4	899.8	1.398	0.37		1.5336	18143.6	1	1000005	1	0	1	1	14	13
294	20	3897	0	0	0	28	28	same	3	0	1	43.1	1	1	-29.77	-28.56	284.02	0	826.4	-0.4208	-4.0469	8	0	0	1	0	0	3	1	nue	RES	CC	1559.8	1286.2	1.3	0.40		1.4357	28036.2	0	0	1	0	1	1	18	15
294	20	5908	0	0	1000005	15	15	same	1	0	1	38.7	0	0	86.33	-150.48	223.67	0	630.8	-0.6302	-0.6210	4	0	1	0	0	0	2	1	nue	RES	CC	972.6	621.6	1.149	1.33		1.2849	13201.0	1	1000005	1	0	1	1	20	19
294	20	6780	0	0	1	18	18	same	2	0	1	93.2	0	0	-18.37	-1.05	276.56	0	1452.6	-1.1525	13.5672	40	0	0	1	1	0	4	1	nue	QE	CC	1494.7	1432.3	0.828	0.26		0.9627	32720.8	0	1	1	0	1	1	31	29
294	20	6868	0	0	1000004	18	18	same	4	0	0	41.5	0	0	187.61	-151.23	100.50	0	1060.5	0.1807	4.2465	8	0	0	1	0	0	2	1	nue	RES	CC	1837.8	931.2	1.314	1.26		1.4479	27832.0	1	1000004	1	0	1	1	28	24
294	20	8687	0	0	1000000	18	18	same	8	0	1	130.4	1	1	17.47	3.88	83.90	0	1745.1	0.2405	11.1019	40	0	0	1	1	0	1	0	nue	RES	CC	2367.8	2036.4	0.236	1.31		0.3712	38193.3	1	7	1	0	1	1	44	36
294	20	9926	0	0	1000002	25	25	same	25	1	0	42.7	1	1	115.24	-46.10	439.20	0	1076.6	0.0745	-15.0000	8	0	0	1	0	0	5	1	nue	QE	CC	907.0	768.5	1.474	21.04		1.6097	15438.3	1	1000002	1	0	0	0	27	2
294	20	10220	0	0	1000007	25	25	same	46	1	1	74.3	1	1	11.91	-125.53	62.53	0	1472.8	-0.0304	11.9666	40	0	0	1	1	0	2	1	nue	QE	CC	1464.3	1425.1	0.763	1.67		0.8970	9639.0	1	2	1	0	1	1	48	2
294	20	10468	0	0	2	26	26	same	4	0	1	38.3	1	1	-178.04	-125.08	52.28	0	273.9	0.2706	-12.6855	8	0	0	1	0	0	2	1	nue	QE	CC	575.8	536.0	0.234	21.16		0.3689	17199.3	0	2	1	0	1	1	22	18
294	20	12189	0	0	1000000	9	9	same	1	0	1	86.0	0	0	145.59	99.03	356.87	0	2013.5	-1.3596	12.1541	40	0	0	1	1	0	2	0	nue	DIS	CC	1928.6	1541.8	0.904	0.46		1.0400	39571.8	1	1000000	1	0	1	1	51	50
294	23	1859	0	0	1000000	19	19	same	2	0	0	94.5	0	0	195.60	75.17	198.48	0	1304.4	-0.2012	12.7382	8	0	0	1	0	0	2	1	nue	QE	CC	1322.9	1170.1	0.672	0.35		0.8054	56218.1	1	1000000	1	0	1	1	49	47
294	23	2807	0	0	5	28	21	in_act_not_selected	10	0	0	129.9	0	0	-16.38	185.25	58.90	0	517.8	1.4998	-15.0000	8	0	0	1	0	0	2	0	nue	DIS	CC	991.2	457.1	0.669	2.47		1.5887	15044.7	0	5	1	1	0	0	30	20
294	23	9964	0	0	3	7	7	same	1	0	1	45.7	0	0	-165.97	-70.28	8.56	0	458.0	0.1207	11.4883	40	0	0	1	1	0	3	1	nue	QE	CC	572.1	546.0	0.23	0.41		0.3630	14378.6	0	3	1	0	1	1	32	31
294	23	12068	0	0	5	14	14	same	4	0	1	46.3	0	0	-129.43	140.54	115.01	0	491.5	-0.1909	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	608.6	566.6	0.651	0.58		0.7860	13643.8	0	5	1	0	0	0	22	18
294	25	2049	0	0	1000001	19	19	same	2	0	1	92.2	0	0	25.64	83.64	8.18	0	1611.2	1.0980	14.0201	36	0	1	0	1	0	1	0	nue	QE	CC	2204.8	1914.8	1.255	3.91		1.3895	24262.4	1	9	1	0	1	1	22	20
294	25	4300	0	0	1000000	26	26	same	27	0	1	71.4	0	0	108.51	-125.05	203.71	0	1959.6	-1.9175	10.1039	40	0	0	1	1	0	2	1	nue	DIS	CC	2308.8	1983.9	0.274	0.61		0.4093	44140.0	1	1000000	1	0	1	1	82	55
294	25	4668	0	0	6	27	27	same	20	0	1	62.5	1	1	-11.06	102.89	50.86	0	583.1	0.9939	9.5801	8	0	0	1	0	0	1	0	nue	QE	CC	658.7	585.6	0.213	2.09		0.3474	5165.8	0	6	1	0	1	1	24	4
294	25	8772	0	0	1	24	24	same	4	0	1	73.5	0	0	-103.33	-163.07	299.13	0	992.0	0.2279	-15.0000	8	0	0	1	0	0	2	1	nue	RES	CC	1800.7	1359.6	0.41	22.92		0.5466	28783.0	0	1	1	0	0	0	29	25
294	26	1203	0	0	4	5	5	same	1	0	1	75.7	0	0	-176.44	146.93	297.89	0	611.5	1.0352	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	839.3	590.8	0.448	1.80		0.5816	17057.3	0	4	1	0	0	0	6	5
294	26	3236	0	0	0	23	23	same	3	0	1	90.0	0	0	2.27	-67.85	403.51	0	2198.1	0.2791	6.3099	4	0	1	0	0	0	2	1	nue	RES	CC	2973.4	2388.9	0.718	0.61		0.8514	35542.9	0	0	1	0	1	1	30	27
294	26	6903	0	0	4	2	2	same	1	0	1	82.2	0	0	-149.03	38.08	400.46	0	1022.5	-0.8234	13.2504	40	0	0	1	1	0	2	1	nue	RES	CC	1168.8	970.6	0.871	0.15		1.0049	24494.2	0	4	1	0	1	1	31	30
294	26	7863	0	0	1000000	21	21	same	20	0	1	80.0	0	0	2.90	102.03	359.50	0	1207.5	-0.2046	3.6910	8	0	0	1	0	0	3	0	nue	RES	CC	2020.3	1403.1	0.374	0.47		0.5080	24445.3	1	6	1	0	1	1	46	26
294	26	8665	0	0	0	59	8	not_in_act	1	0	1	67.6	0	0	-154.43	-127.82	377.63	0	1389.2	0.0719	13.9908	40	0	0	1	1	0	1	0	nue	QE	CC	1576.5	1118.0	1.152	0.20		1.2879	41417.9	0	0	1	1	1	1	33	32
294	26	10381	0	0	1000000	6	6	same	1	0	1	67.8	0	0	90.64	-23.64	367.33	0	1421.2	-0.5067	-15.0000	8	0	0	1	0	0	1	0	nue	DIS	CC	1720.0	1427.5	1.189	0.67		1.3254	31841.7	1	15	1	0	0	0	27	26
294	26	12495	0	0	1000000	24	24	same	19	0	1	216.9	0	0	68.26	48.72	312.98	0	2261.1	0.6350	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	3423.6	2785.2	0.788	76.43		0.9245	48231.2	1	6	1	0	0	0	69	50
294	27	1051	0	0	1000006	9	9	same	1	0	1	22.4	0	0	109.46	113.90	180.34	0	186.9	-2.9968	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	433.9	176.6	0.501	0.61		0.6370	5011.1	1	1000006	1	0	0	0	2	1
294	27	1800	0	0	1000004	43	6	not_in_act	1	0	0	37.3	0	0	174.68	-161.14	434.96	0	582.1	0.0912	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	942.7	648.1	1.057	12.88		1.1919	16420.5	1	1000004	1	1	0	0	11	10
294	27	4032	0	0	3	26	1	in_act_not_selected	51	0	0	18.9	1	2	-22.42	-111.16	24.80	0	1108.5	0.6244	-15.0000	8	0	0	1	0	0	3	2	nue	DIS	CC	2221.7	1818.6	0.384	16.96		0.5194	30139.8	0	3	1	1	0	0	51	0
294	27	6145	0	0	1	4	4	same	1	0	1	94.0	0	0	-75.44	89.70	81.76	0	2078.1	-1.6060	11.6942	40	0	0	1	1	0	1	0	nue	RES	CC	1984.5	1832.6	0.594	0.63		0.7312	37700.2	0	1	1	0	1	1	54	53
294	27	11841	0	0	1	12	12	same	2	0	0	49.9	0	0	-152.77	-177.94	157.30	0	922.2	0.3402	10.9510	40	0	0	1	1	0	1	0	nue	MEC	CC	1033.5	783.4	0.123	0.71		0.2564	17229.1	0	1	1	0	1	1	28	26
294	32	972	0	0	1000006	14	14	same	2	0	1	18.5	0	0	29.54	55.02	63.51	0	232.5	-0.7181	-15.0000	4	0	1	0	0	0	2	1	nue	QE	CC	193.8	233.4	1.294	12.78		1.4294	6468.8	1	20	1	0	0	0	17	15
294	32	1417	0	0	1000004	14	14	same	2	0	0	101.3	0	0	129.44	194.28	97.08	0	622.7	1.8749	-15.0000	4	0	1	0	0	0	2	0	nue	QE	CC	1690.4	519.1	0.802	0.84		0.9393	14810.1	1	1000004	1	0	0	0	2	0
294	32	2860	0	0	1000003	24	24	same	4	0	0	138.2	0	0	82.52	-103.60	121.94	0	662.2	5.2946	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	1271.5	608.7	0.745	0.78		0.8820	11916.4	1	1000003	1	0	0	0	4	0
294	32	2860	1	1	0	22	22	same	9	0	0	133.3	0	0	-44.28	-2.09	246.73	0	2533.4	-0.1158	6.2256	8	0	0	1	0	0	2	1	nue	RES	CC	3348.8	2885.3	0.277	28.11		0.4139	68963.8	0	0	1	0	1	1	68	59
294	32	4841	0	0	1000005	15	15	same	8	0	0	46.0	0	0	92.06	-193.49	224.95	0	808.0	1.1267	3.4686	4	0	1	0	0	0	3	1	nue	RES	CC	1520.0	805.5	0.123	2.39		0.2601	11863.1	1	12	1	0	1	1	19	11
294	32	6144	0	0	1000001	8	8	same	1	0	0	46.2	0	0	191.42	-199.64	379.24	0	433.4	-1.0579	-5.1240	6	1	1	0	0	1	2	0	nue	QE	CC	670.1	477.7	0.794	6.21		0.9286	12687.2	1	1000001	1	0	1	1	18	17
294	32	6388	0	0	4	145	28	not_in_act	5	0	1	237.5	0	0	4.21	-27.24	66.03	0	4093.6	2.3657	-15.0000	4	0	1	0	0	0	4	1	nue	RES	CC	4210.9	3971.0	0.875	2.41		1.0115	20110.8	0	4	1	1	0	0	108	103
294	32	7477	0	0	1000000	9	9	same	1	0	1	135.5	0	0	132.05	-57.49	111.60	0	3633.0	-0.0186	8.2962	36	0	1	0	1	0	2	0	nue	QE	CC	3191.8	3213.7	1.22	0.53		1.3560	87278.5	1	1000000	1	0	1	1	68	67
294	32	7532	0	0	1000005	26	26	same	18	0	1	82.8	0	0	80.53	-165.48	89.92	0	1522.0	-1.1704	7.5538	8	0	0	1	0	0	3	1	nue	RES	CC	1737.3	1266.9	0.67	1.85		0.8075	22437.1	1	3	1	0	1	1	45	27
294	32	8521	0	0	1000001	23	23	same	15	0	0	43.0	0	0	172.41	-127.64	125.19	0	1238.6	-0.1801	0.6093	8	0	0	1	0	0	2	1	nue	RES	CC	1947.1	1339.8	1.011	79.52		1.1480	32226.6	1	19	1	0	1	1	80	65
294	32	10763	0	0	1000000	13	13	same	2	0	1	69.3	0	0	20.64	-135.46	278.66	0	1019.6	-0.5708	10.4382	36	0	1	0	1	0	1	0	nue	QE	CC	1831.6	1603.5	1.187	1.80		1.3233	30848.2	1	1000000	1	0	1	1	53	51
294	32	11741	0	0	1000000	20	20	same	4	0	0	106.5	1	1	168.41	56.29	57.65	0	1972.0	-1.3104	9.1346	8	0	0	1	0	0	1	0	nue	QE	CC	1912.7	1872.7	0.688	0.40		0.8232	57620.1	1	1000000	1	0	1	1	52	48
294	33	184	0	0	1000003	15	15	same	2	0	0	39.4	0	0	131.16	-169.67	473.13	0	627.0	0.5799	5.4759	8	0	0	1	0	0	2	1	nue	RES	CC	2554.9	541.5	1.536	0.54		1.6716	12710.8	1	18	1	0	1	1	3	1
294	33	1305	0	0	1	7	7	same	2	0	0	61.1	0	0	-160.75	69.30	311.65	0	623.2	1.7763	9.1047	8	0	0	1	0	0	1	0	nue	QE	CC	988.9	574.1	0.788	0.31		0.9223	24410.0	0	1	1	0	1	1	10	8
294	33	1616	0	0	1000005	20	20	same	2	0	1	36.2	0	0	131.14	153.91	442.33	0	399.9	-0.2173	-15.0000	4	0	1	0	0	0	2	1	nue	QE	CC	536.6	420.1	0.168	0.81		0.3020	9600.7	1	1000005	1	0	0	0	24	22
294	33	2150	0	0	1000000	11	11	same	2	0	0	46.5	0	0	191.45	175.09	37.61	0	574.1	2.7368	-15.0000	4	0	1	0	0	0	2	0	nue	MEC	CC	1498.7	412.2	0.308	0.34		0.4433	22341.6	1	1000000	1	0	0	0	5	3
294	33	6160	0	0	1000000	16	16	same	2	0	0	57.3	0	0	176.81	19.69	242.65	0	501.5	-0.4156	-15.0000	6	1	1	0	0	1	2	1	nue	RES	CC	2110.5	1621.4	1.407	144.21		1.5445	57159.1	1	10	1	0	0	0	6	4
294	33	6812	0	0	3	7	7	same	2	0	0	22.0	0	0	-169.92	164.44	363.90	0	507.7	-0.2278	-15.0000	8	0	0	1	0	0	2	1	nue	RES	CC	1016.6	421.8	1.302	4.62		1.4367	11645.2	0	3	1	0	0	0	11	9
294	33	8965	0	0	1000001	13	13	same	1	0	1	61.5	0	0	120.89	29.77	129.13	0	1664.4	0.3351	1.9291	8	0	0	1	0	0	2	0	nue	QE	CC	1550.5	1507.7	0.934	49.69		1.0722	51498.5	1	1000001	1	0	1	1	36	35
294	33	9376	0	0	1000004	9	9	same	1	0	0	383.0	0	0	100.96	-34.76	172.13	0	1270.9	5.7246	-15.0000	4	0	1	0	0	0	4	1	numu	QE	CC	1439.9	1101.6	0.635	0.72		0.7718	24701.9	1	1000004	1	0	0	0	7	6
294	33	9376	1	1	0	4	4	same	1	0	0	124.5	0	0	-60.24	-161.33	372.81	0	2898.1	0.5293	3.9600	36	0	1	0	1	0	4	3	nue	DIS	CC	3320.7	2935.9	1.322	1.43		1.4577	48626.6	0	0	1	0	1	1	61	60
294	33	10313	0	0	1000000	8	8	same	2	0	0	71.5	0	0	192.24	33.48	349.87	0	1232.2	1.6360	7.9742	36	0	1	0	1	0	2	0	nue	RES	CC	1879.0	1413.3	0.127	0.58		0.2601	47802.0	1	1000000	1	0	1	1	50	48
294	33	10995	0	0	3	25	26	in_act_not_selected	27	1	1	128.4	1	2	-107.84	38.02	30.05	0	806.3	0.2909	4.3349	8	0	0	1	0	0	3	2	nue	QE	CC	795.7	772.4	1.158	1.10		0.6840	63407.1	0	3	1	1	1	1	34	7
294	37	523	0	0	1000000	19	19	same	10	0	0	62.7	0	0	155.82	91.97	306.07	0	986.1	-0.4754	1.6924	8	0	0	1	0	0	2	1	nue	QE	CC	1473.2	953.4	1.567	30.36		1.6994	35839.9	1	18	1	0	1	1	46	36
294	37	587	0	0	1000002	7	7	same	1	0	1	18.1	0	0	156.75	-10.70	124.36	0	471.0	0.2747	-6.4668	8	0	0	1	0	0	1	0	nue	QE	CC	404.4	351.9	1.294	53.47		1.4304	12763.4	1	1000002	1	0	1	1	25	24
294	37	4946	0	0	1000000	16	16	same	6	0	1	183.4	0	0	91.70	19.36	247.51	0	4465.0	-2.3488	9.0177	40	0	0	1	1	0	1	0	nue	RES	CC	4483.7	4276.4	1.091	1.12		1.2292	105579.6	1	10	1	0	1	1	113	107
294	37	7502	0	0	1000000	17	17	same	3	0	1	56.2	0	0	168.46	153.02	145.23	0	787.7	-0.1296	14.2556	40	0	0	1	1	0	3	2	nue	QE	CC	1243.1	786.9	0.255	0.17		0.3903	20026.9	1	13	1	0	1	1	25	22
294	37	7689	0	0	1000007	13	13	same	1	0	1	86.0	0	0	76.18	173.39	232.64	0	422.1	0.5352	-6.9525	8	0	0	1	0	0	3	2	nue	QE	CC	826.3	728.1	1.562	53.71		1.6971	13395.8	1	1000007	1	0	1	1	21	20
294	37	10101	0	0	3	19	19	same	2	0	1	41.4	1	1	-157.67	-169.19	466.07	0	600.3	-0.2001	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	477.7	401.5	0.851	24.86		0.9845	10006.5	0	3	1	0	0	0	22	20
294	38	2392	0	0	0	9	9	same	7	0	1	175.3	0	0	-132.51	-32.04	350.55	0	1631.2	2.2677	-0.5593	4	0	1	0	0	0	1	0	nue	RES	CC	1485.0	1267.2	0.826	0.30		0.9603	41368.1	0	0	1	0	1	1	59	52
294	38	4937	0	0	1000001	11	11	same	4	0	0	80.2	0	0	80.92	142.79	460.95	0	1313.3	0.9117	-1.8184	4	0	1	0	0	0	1	0	nue	QE	CC	1736.2	1111.1	0.451	37.29		0.5872	17253.0	1	22	1	0	1	1	14	10
294	38	8797	0	0	1	31	26	in_act_not_selected	68	0	1	183.9	0	0	-64.11	-87.59	87.63	0	1603.5	-0.5304	10.0626	36	0	1	0	1	0	3	2	nue	RES	CC	1603.5	1502.5	1.104	2.71		1.2419	43879.2	0	1	1	1	1	1	73	5
294	48	2118	0	0	1	11	11	same	1	0	0	58.9	0	0	-154.05	174.33	102.74	0	1009.5	0.2751	6.0124	8	0	0	1	0	0	1	0	nue	RES	CC	1593.5	964.8	1.123	5.34		1.2590	23644.6	0	1	1	0	1	1	14	13
294	48	5553	0	0	0	117	6	not_in_act	2	0	0	58.2	0	0	-139.98	-99.34	131.24	0	1581.0	-0.4286	11.8496	40	0	0	1	1	0	3	1	nue	RES	CC	2292.6	1613.2	0.896	1.77		1.0292	51719.8	0	0	1	1	1	1	42	40
294	48	6549	0	0	6	13	13	same	19	0	1	66.1	0	0	19.66	193.97	143.32	0	836.7	-0.1516	12.3655	8	0	0	1	0	0	2	1	nue	QE	CC	949.9	759.0	0.766	4.61		0.9003	8000.5	0	6	1	0	1	1	32	13
294	48	8126	0	0	0	3	3	same	2	0	0	76.5	0	0	-198.40	-76.55	16.71	0	1396.8	-2.1912	9.2614	40	0	0	1	1	0	2	1	nue	QE	CC	1330.7	1215.2	1.196	0.47		1.3283	44940.8	0	0	1	0	1	1	36	34
294	48	9670	0	0	1000002	16	16	same	18	0	1	87.6	0	0	38.76	-71.85	55.80	0	1106.5	0.2315	15.0515	8	0	0	1	0	0	2	0	nue	QE	CC	1093.5	1033.3	1.482	1.66		1.6175	16452.8	1	10	1	0	1	1	35	17
294	48	9810	0	0	1000000	12	12	same	5	0	0	74.2	0	0	188.82	21.57	116.25	0	1002.9	0.6598	9.9999	8	0	0	1	0	0	1	0	nue	RES	CC	1041.1	760.3	1.542	0.19		1.6780	32160.7	1	20	1	0	1	1	39	34
294	48	9954	0	0	1000004	13	13	same	1	0	0	53.9	0	0	161.32	166.85	388.89	0	439.2	2.9108	-15.0000	6	1	1	0	0	1	4	2	numu	QE	CC	725.7	254.1	0.641	0.32		0.7707	13095.8	1	1000004	1	0	0	0	6	5
294	48	10786	0	0	0	17	17	same	4	0	1	214.3	0	0	-143.35	45.28	195.35	0	3001.3	1.0010	3.8910	4	0	1	0	0	0	1	0	nue	RES	CC	3536.3	3135.1	1.259	0.33		1.3932	90950.8	0	0	1	0	1	1	59	55
294	48	11863	0	0	1000000	9	9	same	2	0	1	81.5	0	0	180.26	84.78	126.45	0	1949.0	-0.1774	-15.0000	8	0	0	1	0	0	4	2	nue	QE	CC	2094.5	2012.5	1.426	49.12		1.5602	78303.6	1	1000000	1	0	0	0	28	26
294	50	884	0	0	0	11	11	same	1	0	1	195.2	0	0	-60.98	-19.85	124.33	0	2648.7	1.9457	6.5632	4	0	1	0	0	0	3	0	nue	RES	CC	3169.2	2903.0	1.144	0.68		1.2788	63405.1	0	0	1	0	1	1	72	71
294	50	2341	0	0	4	14	14	same	2	0	1	77.5	0	0	-29.35	166.12	221.90	0	805.6	-0.3012	15.3525	40	0	0	1	1	0	3	2	nue	QE	CC	839.4	803.6	0.334	2.20		0.4692	12648.5	0	4	1	0	1	1	21	19
294	50	4659	0	0	1000004	17	14	in_act_not_selected	29	0	1	176.9	0	0	40.10	140.15	120.11	0	738.1	-0.2138	14.2918	40	0	0	1	1	0	2	0	nue	QE	CC	1181.2	774.1	0.236	1.65		0.3724	16151.8	1	12	1	1	1	1	31	2
294	50	5254	0	0	2	5	5	same	1	0	1	78.7	0	0	-83.11	-171.05	123.28	0	801.6	0.3169	5.0498	8	0	0	1	0	0	3	0	nue	RES	CC	1013.0	1014.4	1.333	7.32		1.4695	17723.8	0	2	1	0	1	1	29	28
294	50	5979	0	0	1000008	17	17	same	12	0	1	192.6	0	0	191.11	162.30	16.41	0	648.6	3.8962	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	661.7	567.9	0.875	0.32		1.0031	25633.1	1	1000008	1	0	0	0	13	1
294	50	5979	1	1	7	15	15	same	7	0	1	15.7	0	0	-1.19	-183.31	303.34	0	652.6	-0.8990	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	1553.0	1118.3	1.471	3.56		1.6056	10664.8	0	7	1	0	0	0	37	30
294	50	6823	0	0	3	3	3	same	1	0	0	33.0	0	0	-85.93	-12.30	473.20	0	567.0	1.0316	-15.0000	4	0	1	0	0	0	2	1	nue	QE	CC	631.4	343.4	0.152	1.36		0.2881	7335.6	0	3	1	0	0	0	3	2
294	50	7564	0	0	4	3	3	same	1	0	0	57.1	0	0	-159.85	-33.44	473.12	0	755.5	0.8928	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	973.6	480.3	0.531	0.23		0.6664	15269.9	0	4	1	0	0	0	2	1
294	50	7928	0	0	1000000	10	10	same	17	0	0	105.5	0	0	48.56	194.80	294.93	0	2404.0	-0.6891	4.7134	4	0	1	0	0	0	1	0	nue	RES	CC	2992.0	2233.5	0.523	5.21		0.6587	32957.6	1	4	1	0	1	1	61	44
294	50	8850	0	0	1000000	8	8	same	1	0	0	65.1	0	0	195.14	57.62	419.59	0	998.3	-0.4572	10.8356	8	0	0	1	0	0	2	0	nue	RES	CC	1663.3	963.8	1.569	0.25		1.7010	44818.3	1	1000000	1	0	1	1	24	23
294	50	10247	0	0	3	6	6	same	1	0	1	44.6	0	0	-141.88	138.62	309.25	0	586.6	0.1463	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	528.9	517.6	0.639	11.26		0.7734	11723.6	0	3	1	0	0	0	8	7
294	50	11721	0	0	4	3	3	same	1	0	1	57.1	0	0	-105.37	135.53	276.15	0	890.9	1.2079	-15.0000	4	0	1	0	0	0	4	3	nue	QE	CC	595.7	531.7	0.279	19.36		0.4148	10864.8	0	4	1	0	0	0	13	12
294	51	199	0	0	1000011	82	13	not_in_act	1	0	0	24.0	0	0	40.26	-195.23	230.47	0	348.6	0.8272	-1.2666	40	0	0	1	1	0	1	0	nue	RES	CC	796.1	379.1	0.295	4.08		0.4329	5083.8	1	1000011	1	1	1	1	6	5
294	51	2140	0	0	1000004	13	13	same	1	0	0	54.0	0	0	93.71	-157.07	75.23	0	966.4	0.0632	11.5787	40	0	0	1	1	0	2	0	nue	QE	CC	1057.7	862.6	0.29	1.15		0.4266	14181.7	1	1000004	1	0	1	1	29	28
294	51	7886	0	0	0	4	4	same	1	0	0	108.9	0	0	-149.68	-159.24	73.95	0	2001.0	-0.6607	10.6081	40	0	0	1	1	0	1	0	nue	RES	CC	2323.9	2117.0	0.497	0.14		0.6316	46671.4	0	0	1	0	1	1	26	25
294	51	8099	0	0	11	29	29	same	4	0	0	35.8	0	0	-28.39	160.83	483.48	0	416.2	1.8418	-15.0000	4	0	1	0	0	0	3	0	nue	MEC	CC	2361.4	251.2	0.285	1.99		0.4204	5184.2	0	11	1	0	0	0	5	1
294	51	10373	0	0	7	26	26	same	2	0	1	45.5	0	0	-51.03	-40.22	276.43	0	835.4	0.8763	-15.0000	4	0	1	0	0	0	2	1	nue	QE	CC	493.1	417.5	0.924	27.53		1.0597	8373.9	0	7	1	0	0	0	8	6
294	51	10967	0	0	1000005	20	20	same	10	0	0	58.7	0	0	16.07	-196.14	118.14	0	1044.7	1.6647	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	1456.6	912.6	0.803	4.73		0.9375	14633.0	1	11	1	0	0	0	15	5
294	51	11333	0	0	0	13	13	same	35	0	0	108.9	0	0	-79.66	-156.29	220.77	0	3442.6	-0.5578	7.5097	40	0	0	1	1	0	1	0	nue	RES	CC	3516.3	3330.5	1.335	1.37		1.4723	65650.4	0	0	1	0	1	1	87	52
294	52	2698	0	0	1000007	7	7	same	1	0	1	31.5	0	0	59.83	81.23	110.49	0	293.8	-1.0148	-15.0000	8	0	0	1	0	0	3	0	nue	MEC	CC	550.5	442.4	0.158	20.02		0.2955	9566.6	1	1000007	1	0	0	0	12	11
294	52	3276	0	0	0	31	28	in_act_not_selected	35	0	1	65.9	0	0	-18.61	132.75	138.93	0	2920.4	-1.2327	11.4438	40	0	0	1	1	0	1	0	nue	DIS	CC	3422.3	3032.0	1.581	1.36		1.7144	35615.2	0	0	1	1	1	1	65	30
294	52	3595	0	0	0	116	23	not_in_act	1	0	1	136.3	0	0	26.85	65.55	365.26	0	2649.7	-1.1721	3.5453	8	0	0	1	0	0	2	0	nue	DIS	CC	5098.7	4524.8	1.583	79.38		1.7190	49120.5	0	0	1	1	1	1	78	77
294	52	4112	0	0	2	21	21	same	10	0	1	61.3	0	0	-171.97	91.19	315.01	0	1654.7	-0.0759	-15.0000	8	0	0	1	0	0	5	3	nue	RES	CC	1387.3	1248.5	0.41	1.09		0.5463	35100.8	0	2	1	0	0	0	34	24
294	52	4287	0	0	5	7	7	same	1	0	1	53.7	0	0	-114.76	-87.20	198.08	0	584.1	0.7742	6.8398	4	0	1	0	0	0	3	1	nue	COH	CC	593.9	522.8	1.374	0.49		1.5084	14882.9	0	5	1	0	1	1	12	11
294	52	5882	0	0	1000000	23	23	same	2	0	1	98.4	0	0	124.71	-101.09	383.68	0	1743.4	-0.0260	9.9917	40	0	0	1	1	0	2	0	nue	RES	CC	1758.0	1618.7	1.51	0.59		1.6467	32930.6	1	1000000	1	0	1	1	36	34
294	52	9872	0	0	0	22	22	same	14	0	0	63.6	0	0	-180.15	-88.32	108.00	0	933.0	-0.2553	8.7645	8	0	0	1	0	0	2	1	nue	MEC	CC	1647.3	1025.6	1.028	0.83		1.1595	29474.1	0	0	1	0	1	1	30	16
294	52	11720	0	0	1000000	7	7	same	4	0	1	129.1	0	0	50.92	47.66	57.70	0	3548.3	-0.8483	12.1922	8	0	0	1	0	0	2	1	nue	RES	CC	3390.1	3224.2	0.784	1.81		0.9196	65538.9	1	7	1	0	1	1	75	71
294	53	2704	0	0	1000000	11	11	same	1	0	1	58.3	0	0	176.77	-15.93	37.30	0	1077.7	0.0815	16.2556	40	0	0	1	1	0	1	0	nue	QE	CC	1006.5	978.5	0.554	0.12		0.6862	29133.7	1	1000000	1	0	1	1	39	38
294	53	2746	0	0	1	21	21	same	3	0	1	68.3	0	0	-7.79	110.85	106.14	0	1144.0	-0.2232	0.6902	8	0	0	1	0	0	2	0	nue	QE	CC	1362.7	1352.2	1.577	15.97		1.7105	23590.3	0	1	1	0	1	1	30	27
294	53	3393	0	0	1000008	15	15	same	1	0	0	12.9	0	0	30.43	-27.93	490.22	0	270.5	-0.0873	-15.0000	4	0	1	0	0	0	2	1	nue	RES	CC	1135.0	85.9	1.328	4.10		1.4645	3091.4	1	7	1	0	0	0	6	5
294	53	4196	0	0	1000005	14	14	same	1	0	1	47.4	0	0	141.29	-117.30	162.47	0	532.2	0.7834	5.9964	40	0	0	1	1	0	1	0	nue	QE	CC	366.0	354.3	0.993	8.72		1.1294	7786.6	1	1000005	1	0	1	1	10	9
