sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	386816	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.890	1.096	394384	{"10:1000002": "-1,-1,-1", "11:1000008": "1,0,0", "12:3": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:0": "-1,-1,-1", "2:2": "-1,-1,-1", "3:1": "-1,-1,-1", "6:4": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
mcp1k	386838	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.644	0.857	337632	{"10:1000012": "-1,-1,-1", "11:1000006": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:9": "-1,-1,-1", "15:0": "-1,-1,-1", "16:6": "0,1,0", "2:4": "-1,-1,-1", "4:3": "-1,-1,-1", "5:7": "-1,-1,-1", "6:12": "-1,-1,-1", "8:1000016": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	386948	18255	0	1	92	-53.0738	150.723	332.846	81	21	2	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0410579	1.97952e+06	1	561.548	-1	-1	-1	nu-candidate	1	-0.989004	-3.8081403	1129.5004	25.520	9.225	1236112	{"12:1000002": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:3": "-1,-1,-1", "15:0": "-1,-1,-1", "16:4": "0,0,1", "17:1000003": "-1,-1,-1", "1:8": "-1,-1,-1", "3:1": "-1,-1,-1", "5:5": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	387102	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	20.505	3.717	738896	{"10:1000005": "1,0,0", "11:1000002": "-1,-1,-1", "12:4": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:8": "-1,-1,-1", "16:1000013": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000017": "-1,-1,-1", "6:1000012": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp1k	387168	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.877	0.923	365924	{"11:1000001": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:3": "-1,-1,-1", "15:4": "0,1,0", "1:6": "-1,-1,-1", "2:9": "-1,-1,-1", "4:1": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000010": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	387674	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				16.989	1.382	447352	{"-1:9": "-1,-1,-1", "10:1000013": "-1,-1,-1", "11:1000006": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000004": "-1,-1,-1", "16:1000001": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:5": "-1,-1,-1", "20:1000002": "-1,-1,-1", "21:1": "-1,-1,-1", "2:4": "-1,-1,-1", "3:7": "-1,-1,-1", "7:6": "-1,-1,-1", "8:3": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	387696	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.777	0.915	346660	{"11:1000005": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:3": "1,0,0", "2:4": "-1,-1,-1", "3:11": "-1,-1,-1", "6:2": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	387850	18255	0	1	15	195.998	199.879	82.514	712	153	2	0	190.569	1.03478	0.568867	0.142983	68.0475	1.04007	0.280479	68.0475	68.0475	68.0475	68.0475	61771.2	299	0.201356	4.10858e+07	0	0	355.32	0.643187	295.144	nu-candidate	1	-0.9665795	-15.0	589.79645	20.795	6.931	1307972	{"10:1000005": "-1,-1,-1", "11:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000008": "0,0,0", "16:1000002": "-1,-1,-1", "17:5": "-1,-1,-1", "18:1": "-1,-1,-1", "1:2": "-1,-1,-1", "2:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000013": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	388026	18255	0	1	12	-130.098	100.066	118.906	1722	349	3	1	311.214	1.05302	6.03171	0.100527	0	nan	nan	0	0	0	0	52455.4	464	0.0261754	6.55452e+07	1	5.90899	594.974	0.000167793	642.338	nu-candidate	1	5.36399	-15.0	987.4647	21.622	7.370	1147144	{"10:1000004": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "0,0,1", "13:1000011": "-1,-1,-1", "1:1000009": "-1,-1,-1", "3:1000000": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	388224	18255	0	1	3	-67.0822	0.199939	344.916	1836	361	7	1	262.264	1.04139	4.47294	0.0914052	0	nan	nan	0	0	0	0	nan	0	0.445636	1.07935e+08	1	25.2279	-1	-1	-1	nu-candidate	1	1.036484	-9.427369	1167.0627	30.212	13.886	1371144	{"-1:1000008": "-1,-1,-1", "10:1000010": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:7": "-1,-1,-1", "2:0": "-1,-1,-1", "3:2": "0,0,1", "4:5": "-1,-1,-1", "5:6": "-1,-1,-1"}
mcp1k	388510	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.995	1.203	421096	{"10:1000001": "-1,-1,-1", "12:1000003": "-1,-1,-1", "14:1000005": "1,0,0", "16:1000006": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:6": "-1,-1,-1", "19:2": "-1,-1,-1", "1:17": "-1,-1,-1", "20:8": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1000008": "-1,-1,-1", "23:10": "-1,-1,-1", "24:1000013": "-1,-1,-1", "3:0": "-1,-1,-1", "7:1": "-1,-1,-1", "8:5": "-1,-1,-1", "9:14": "-1,-1,-1"}
mcp1k	388642	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				20.028	0.963	372288	{"11:1000001": "-1,-1,-1", "12:2": "-1,-1,-1", "13:6": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000014": "-1,-1,-1", "1:10": "-1,-1,-1", "3:4": "-1,-1,-1", "6:3": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	388752	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.982	0.747	334072	{"10:3": "-1,-1,-1", "11:10": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000003": "-1,-1,-1", "1:13": "-1,-1,-1", "3:2": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000009": "0,0,0", "9:1": "-1,-1,-1"}
mcp1k	388884	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				21.011	1.134	389420	{"10:6": "-1,-1,-1", "11:1": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000005": "-1,-1,-1", "2:5": "0,1,0", "5:3": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	388972	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				20.002	0.869	355908	{"11:1000004": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000009": "-1,-1,-1", "16:1000003": "-1,-1,-1", "1:10": "-1,-1,-1", "2:7": "0,0,0", "4:4": "-1,-1,-1", "7:2": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	389214	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				20.002	1.147	408364	{"-1:1000011": "-1,-1,-1", "10:1000005": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000014": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1": "-1,-1,-1", "16:6": "-1,-1,-1", "17:5": "-1,-1,-1", "18:7": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000010": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp1k	389302	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				19.963	0.805	333968	{"10:0": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000012": "0,0,1", "13:1000003": "-1,-1,-1", "1:3": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	389544	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.172	0.946	382448	{"10:3": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1": "-1,-1,-1", "13:4": "0,1,0", "14:1000002": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	389588	18255	0	1	17	-128.287	140.777	92.5962	58	18	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0136547	3.80602e+06	1	4.85752	-1	-1	-1	nu-candidate	1	-1.1779801	-15.0	94.75622	22.980	5.366	1206620	{"11:1000006": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000010": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:5": "0,0,1", "18:7": "-1,-1,-1", "19:1000001": "-1,-1,-1", "1:12": "-1,-1,-1", "4:9": "-1,-1,-1", "5:8": "-1,-1,-1", "6:3": "-1,-1,-1", "7:4": "-1,-1,-1"}
mcp1k	389830	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				18.089	0.789	319200	{"-1:1000007": "-1,-1,-1", "10:1": "-1,-1,-1", "11:1000006": "-1,-1,-1", "1:6": "-1,-1,-1", "4:1000008": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp1k	389874	18255	0	1	11	27.0867	-34.0508	58.2772	110	28	2	0	12.8562	1.05703	0.257257	0.1	0	nan	nan	0	0	0	0	nan	0	0.328248	5.63788e+06	0	0	-1	-1	-1	nu-candidate	1	-1.7877018	-15.0	178.69678	24.955	5.688	1205120	{"11:1000014": "0,0,1", "15:1000007": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:4": "-1,-1,-1", "18:17": "-1,-1,-1", "19:1000008": "-1,-1,-1", "1:14": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:3": "-1,-1,-1", "23:2": "-1,-1,-1", "2:11": "-1,-1,-1", "5:16": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp1k	389962	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.498	1.087	401820	{"10:1": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:0": "-1,-1,-1", "3:1000001": "-1,-1,-1", "5:1000000": "0,1,0", "6:1000002": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	390006	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.838	1.288	429444	{"1:1000005": "-1,-1,-1", "2:1000000": "-1,-1,-1", "3:1000002": "-1,-1,-1", "4:1000004": "0,1,0", "5:1": "-1,-1,-1", "6:2": "-1,-1,-1", "7:1000013": "-1,-1,-1"}
mcp1k	390028	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.927	1.098	415704	{"11:1000002": "-1,-1,-1", "13:1000007": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000005": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:1000001": "-1,-1,-1", "1:9": "-1,-1,-1", "20:2": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1": "-1,-1,-1", "3:5": "-1,-1,-1", "5:6": "0,1,0", "9:1000009": "-1,-1,-1"}
mcp1k	390182	18255	0	1	4	-186.448	-50.3206	488.31	1163	251	6	0	200.318	1.04606	1.19717	0.120203	31.714	1.11072	0.210273	31.714	0	31.714	0	52351.1	188	0.339655	6.0388e+07	1	0.21973	316.915	0.456174	288.984	nu-candidate	1	1.4276034	-15.0	1197.87	24.879	8.130	1252196	{"12:1000010": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:13": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:9": "-1,-1,-1", "20:3": "-1,-1,-1", "21:1000003": "-1,-1,-1", "22:1000011": "-1,-1,-1", "4:0": "0,0,0", "7:7": "-1,-1,-1"}
mcp1k	390270	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				18.049	1.030	385460	{"-1:10": "-1,-1,-1", "13:1000005": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000001": "-1,-1,-1", "18:1000004": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:1000003": "-1,-1,-1", "22:8": "-1,-1,-1", "23:16": "-1,-1,-1", "24:18": "-1,-1,-1", "25:5": "-1,-1,-1", "26:6": "-1,-1,-1", "27:1000012": "-1,-1,-1", "2:7": "-1,-1,-1", "4:0": "-1,-1,-1", "6:2": "-1,-1,-1", "7:4": "-1,-1,-1", "9:9": "-1,-1,-1"}
mcp1k	390534	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				18.038	1.014	386080	{"-1:6": "-1,-1,-1", "10:1000002": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000001": "-1,-1,-1", "3:8": "-1,-1,-1", "5:1000003": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	390600	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				18.057	0.703	323832	{"-1:1000006": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:10": "-1,-1,-1", "17:1": "-1,-1,-1", "4:3": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	390644	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				18.015	0.793	339280	{"10:7": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000008": "-1,-1,-1", "4:1000007": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:5": "-1,-1,-1", "8:13": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	390842	18255	0	1	3	-77.6013	-113.053	7.89825	2323	360	4	1	433.449	1.04174	1.8279	0.182092	433.449	1.04174	1.8279	433.449	433.449	433.449	0	50217.5	704	0.234623	1.02606e+08	0	0	953.979	0.023866	977.544	nu-candidate	1	3.7463586	-15.0	1280.0793	26.121	10.259	1267616	{"11:1000006": "-1,-1,-1", "13:1": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:0": "-1,-1,-1", "19:4": "-1,-1,-1", "3:3": "0,0,1", "4:1000013": "-1,-1,-1", "5:1000002": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp1k	390864	18255	0	1	16	-201.387	-57.0026	289.365	1374	258	3	0	189.106	1.01493	0.248495	0.054639	12.8001	1.03283	0.201721	12.8001	12.8001	12.8001	12.8001	51700.2	275	0.200127	4.20679e+07	0	0	1306.1	0.707701	411.963	nu-candidate	1	-1.4784105	-15.0	563.7017	20.964	6.722	1188752	{"10:1000011": "-1,-1,-1", "11:1000013": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1": "0,0,0", "17:1000004": "-1,-1,-1", "1:13": "-1,-1,-1", "2:7": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	390996	18255	0	1	9	172.44	57.8588	95.208	21	6	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.186402	441112	1	6.56158	-1	-1	-1	nu-candidate	1	-2.528709	-15.0	11.93392	21.067	4.999	1128884	{"10:5": "-1,-1,-1", "11:1": "-1,-1,-1", "12:7": "-1,-1,-1", "13:2": "-1,-1,-1", "2:3": "-1,-1,-1", "3:1000013": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000004": "0,0,1"}
mcp1k	391172	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				17.273	0.595	306680	{"1:2": "-1,-1,-1", "2:1000001": "-1,-1,-1", "3:1000003": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:1000002": "0,0,1"}
mcp1k	391238	18255	0	1	49	-195.66	-107.501	25.128	0	0	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.196949	58538	1	1.90371	-1	-1	-1	nu-candidate	1	-2.1936274	-15.0	109.46818	19.186	4.908	1131816	{"10:1000008": "-1,-1,-1", "2:0": "-1,-1,-1", "5:7": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:2": "0,0,0", "9:4": "-1,-1,-1"}
mcp1k	391260	18255	0	1	13	-49.2904	189.006	126.73	826	150	2	0	125.178	1.04834	1.01755	0.173868	102.408	1.04922	1.14324	102.408	0	102.408	0	55553	162	0.0795128	3.35377e+07	1	3.41848	220.312	0.0991505	253.996	nu-candidate	1	2.976287	-15.0	559.33374	21.618	6.554	1160776	{"10:11": "-1,-1,-1", "11:7": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:6": "0,0,1", "14:5": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	391722	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				17.937	0.929	367996	{"10:1000017": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000013": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:1000008": "-1,-1,-1", "1:6": "-1,-1,-1", "3:2": "-1,-1,-1", "4:1000014": "0,0,0", "5:1000003": "-1,-1,-1", "6:1000011": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp1k	391766	18255	0	1	17	122.933	-25.5459	0.120563	1823	379	1	0	282.502	1.0332	7.71018	0.0787234	0	nan	nan	0	0	0	0	50389.2	462	0.337054	7.43286e+07	0	0	645.006	0.0608192	639.714	nu-candidate	1	-4.203885	-15.0	811.2261	26.889	6.529	1243836	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:4": "-1,-1,-1", "15:0": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1000003": "0,0,0", "18:1": "-1,-1,-1", "19:1000014": "-1,-1,-1", "1:8": "-1,-1,-1", "4:3": "-1,-1,-1"}
mcp1k	391826	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				19.445	0.688	317080	{"5:1000004": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	391854	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	nu-candidate	1	-1.9416895	-15.0	0.0	21.389	4.062	785604	{"11:1000007": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000011": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:1000005": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:1000008": "-1,-1,-1", "22:1000006": "0,0,1", "2:5": "-1,-1,-1", "4:1": "1,0,0", "6:0": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp1k	392112	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.898	1.313	439544	{"11:1000012": "-1,-1,-1", "12:1000002": "-1,-1,-1", "14:1000011": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:3": "-1,-1,-1", "19:1000010": "-1,-1,-1", "1:19": "-1,-1,-1", "20:9": "-1,-1,-1", "21:1000001": "-1,-1,-1", "2:10": "-1,-1,-1", "6:1": "-1,-1,-1", "7:6": "0,1,0", "8:2": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp1k	392178	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				18.736	1.303	417308	{"1:6": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:1000004": "-1,-1,-1", "6:5": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	392184	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.745	1.071	385388	{"10:1000016": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1": "-1,-1,-1", "14:4": "-1,-1,-1", "15:2": "-1,-1,-1", "16:5": "-1,-1,-1", "17:7": "-1,-1,-1", "18:9": "0,1,0", "1:12": "-1,-1,-1", "2:10": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	392200	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.484	1.332	464488	{"10:1000014": "-1,-1,-1", "12:1000010": "-1,-1,-1", "14:1000000": "-1,-1,-1", "17:1000008": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1000009": "-1,-1,-1", "23:7": "-1,-1,-1", "24:1000001": "-1,-1,-1", "25:11": "-1,-1,-1", "26:1000006": "-1,-1,-1", "27:1000004": "-1,-1,-1", "28:1000003": "-1,-1,-1", "2:1": "-1,-1,-1", "6:0": "0,1,0", "8:9": "-1,-1,-1"}
mcp1k	392272	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				18.409	1.493	477632	{"-1:7": "-1,-1,-1", "10:1000006": "-1,-1,-1", "13:1000015": "-1,-1,-1", "14:5": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:8": "-1,-1,-1", "4:4": "-1,-1,-1", "6:0": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	392316	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				18.033	0.755	337044	{"10:1000006": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:4": "0,0,1", "13:1000001": "-1,-1,-1", "14:0": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1000002": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000005": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	392338	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.444	1.276	402384	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:0": "-1,-1,-1", "14:5": "0,1,0", "15:1000001": "-1,-1,-1", "1:12": "-1,-1,-1", "3:6": "-1,-1,-1", "5:3": "-1,-1,-1"}
mcp1k	392354	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				11.926	0.973	374216	{"11:1000002": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:11": "0,0,0", "15:0": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1000003": "-1,-1,-1", "1:9": "-1,-1,-1", "2:6": "-1,-1,-1", "3:8": "-1,-1,-1", "5:1000005": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	392376	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.339	1.076	370164	{"10:1000003": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000002": "-1,-1,-1", "2:0": "1,0,0", "4:9": "-1,-1,-1", "5:1000008": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	392552	18255	0	1	12	20.6472	-39.1903	184.809	1642	307	1	0	243.077	1.02541	7.15662	0.0399002	0	nan	nan	0	0	0	0	52909.4	393	0.0404677	4.56777e+07	1	4.32801	581.897	0.139163	557.727	nu-candidate	1	3.009896	-15.0	677.04755	22.299	6.413	1152540	{"10:1000007": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:2": "0,0,1", "13:1000006": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000002": "-1,-1,-1", "1:9": "-1,-1,-1", "2:12": "-1,-1,-1", "3:1000000": "-1,-1,-1", "4:1000014": "-1,-1,-1", "6:1000008": "-1,-1,-1", "7:1000009": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp1k	392558	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.632	0.961	359068	{"10:3": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1": "-1,-1,-1", "2:4": "0,1,0", "5:1000005": "-1,-1,-1", "7:5": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	392684	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				15.340	0.891	354840	{"2:2": "-1,-1,-1", "4:6": "-1,-1,-1", "5:3": "-1,-1,-1", "6:5": "-1,-1,-1", "7:9": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
